# Creators: Emad Chelhi - Gianluca Panzani - Corrado Baccheschi
# Nickname: EmmElle
# Dataset's name: EmmElle_3-th_place_dataset
# Date: 31 Jan 2024
493,-0.6219476461410522,-94.88738250732422,17.314563751220703
494,-11.61143970489502,-49.39532470703125,13.877846717834473
495,-8.717772483825684,-61.90446090698242,13.356342315673828
496,-4.168978214263916,-92.22676086425781,17.103961944580078
497,-5.2470502853393555,-22.42928123474121,13.522315979003906
498,-1.2439980506896973,-95.2363052368164,17.375850677490234
499,-0.8009011745452881,-94.91181182861328,16.613666534423828
500,-6.806587219238281,-90.74594116210938,17.460887908935547
501,-10.043492317199707,-38.7913932800293,14.721656799316406
502,-3.8341524600982666,-92.63896179199219,17.08000946044922
503,-1.5342533588409424,-94.29922485351562,17.185596466064453
504,-6.983827114105225,-25.829586029052734,14.018495559692383
505,-6.264448165893555,-88.69902038574219,14.368402481079102
506,-6.653223037719727,-82.25363159179688,11.914124488830566
507,-5.5193634033203125,-91.74427795410156,16.933048248291016
508,-0.6110365986824036,-95.48409271240234,17.868511199951172
509,-10.710309028625488,-36.36640167236328,13.994295120239258
510,-24.17441177368164,-62.71878433227539,14.7680082321167
511,-0.5880545973777771,-95.52627563476562,17.627290725708008
512,-2.9276089668273926,-93.48873138427734,16.95669174194336
513,-7.1916093826293945,-88.9391860961914,15.882601737976074
514,-1.2816705703735352,-94.75552368164062,16.7077579498291
515,-0.5973712801933289,-95.6036148071289,17.634796142578125
516,-2.3684096336364746,-95.28598022460938,19.064849853515625
517,-7.261695384979248,-82.29165649414062,13.126251220703125
518,-3.844304084777832,-92.9844741821289,16.944297790527344
519,-4.248264789581299,-22.051616668701172,13.714326858520508
520,-0.8241719603538513,-95.42887878417969,17.182588577270508
521,-29.57232666015625,-47.60414123535156,7.109951019287109
522,-0.6115232110023499,-95.67169189453125,17.333898544311523
523,-6.651587963104248,-90.93385314941406,16.610336303710938
524,-0.9663602709770203,-95.77900695800781,17.4634952545166
525,-1.2683242559432983,-95.99431610107422,18.891502380371094
526,-26.66465950012207,-55.941898345947266,8.933592796325684
527,-0.6602720618247986,-95.86676788330078,17.604595184326172
528,-0.7852475047111511,-95.66987609863281,17.0924072265625
529,-0.6718636155128479,-95.89964294433594,17.477848052978516
530,-1.0981606245040894,-95.44725799560547,16.932008743286133
531,-7.809256076812744,-77.17634582519531,13.48441219329834
532,-1.2548701763153076,-95.78728485107422,17.218629837036133
533,-9.727294921875,-64.43010711669922,14.692222595214844
534,-0.662198007106781,-96.005859375,17.363758087158203
535,-8.409032821655273,-66.90760040283203,13.848982810974121
536,-2.1727023124694824,-95.63285827636719,18.438175201416016
537,-8.70583724975586,-30.901737213134766,14.960897445678711
538,-11.117453575134277,-56.46465301513672,14.625994682312012
539,-0.9231794476509094,-95.69142150878906,16.61542510986328
540,-8.830005645751953,-89.57412719726562,17.810279846191406
541,-1.937450647354126,-96.12659454345703,17.214994430541992
542,-6.192468166351318,-92.12834167480469,16.979507446289062
543,-1.370177984237671,-95.55200958251953,16.315784454345703
544,-0.7593962550163269,-96.17059326171875,17.332265853881836
545,-6.679813861846924,-91.58781433105469,16.85852813720703
546,-9.730938911437988,-82.90801239013672,15.98809814453125
547,-0.7423380017280579,-96.30225372314453,17.367488861083984
548,-2.8499133586883545,-21.443679809570312,14.008264541625977
549,-16.067569732666016,-79.71446228027344,15.146767616271973
550,-2.947805881500244,-94.28424072265625,16.71245002746582
551,-27.779388427734375,-52.25509262084961,8.495803833007812
552,-5.908022403717041,-92.62824249267578,17.138805389404297
553,-1.4804589748382568,-96.39784240722656,17.315589904785156
554,-6.74025821685791,-92.12336730957031,17.423887252807617
555,-16.692747116088867,-78.22203063964844,14.587483406066895
556,-1.0955021381378174,-96.13756561279297,16.97334098815918
557,-1.1529889106750488,-96.10027313232422,17.03546142578125
558,-1.8129796981811523,-95.65174102783203,16.227319717407227
559,-23.244930267333984,-38.28834915161133,6.604222774505615
560,-2.905916452407837,-94.76480865478516,16.68159294128418
561,-1.518564224243164,-96.60717010498047,18.213294982910156
562,-8.876663208007812,-70.1230697631836,14.618016242980957
563,-1.320297360420227,-96.02975463867188,16.31695556640625
564,-1.8142951726913452,-95.67414093017578,16.45208740234375
565,-1.3323408365249634,-96.84555053710938,18.64388084411621
566,-1.1512608528137207,-96.68536376953125,17.329795837402344
567,-1.179129719734192,-96.27168273925781,16.662696838378906
568,-23.514759063720703,-72.1699447631836,10.611207962036133
569,-0.8561039566993713,-96.6656494140625,16.825733184814453
570,-5.732468605041504,-93.12688446044922,17.118305206298828
571,-5.656885147094727,-93.30523681640625,17.044475555419922
572,-9.725170135498047,-89.98859405517578,18.386497497558594
573,-2.7009012699127197,-95.94108581542969,17.55986976623535
574,-0.8964685797691345,-96.75365447998047,16.875608444213867
575,-10.587883949279785,-43.87855911254883,16.139419555664062
576,-0.948015034198761,-96.6536865234375,16.570507049560547
577,-9.09294319152832,-70.82176208496094,13.121004104614258
578,-1.2526540756225586,-96.8633804321289,17.090299606323242
579,-1.5320549011230469,-96.15412139892578,16.467037200927734
580,-1.3612542152404785,-96.38885498046875,16.475923538208008
581,-0.9534682631492615,-97.05811309814453,17.315528869628906
582,-9.765212059020996,-90.25669860839844,18.42795753479004
583,-6.131279468536377,-93.8683090209961,17.74540138244629
584,-1.36500883102417,-96.54310607910156,16.775646209716797
585,-1.0462453365325928,-96.93794250488281,16.886049270629883
586,-2.857719898223877,-95.59034729003906,16.374704360961914
587,-1.4384129047393799,-97.26266479492188,18.41167640686035
588,-8.801887512207031,-76.55376434326172,14.756881713867188
589,-10.148167610168457,-38.22899627685547,15.405865669250488
590,-3.5280792713165283,-96.93889617919922,17.401851654052734
591,-5.040614128112793,-94.28465270996094,16.904312133789062
592,-11.109894752502441,-41.97815704345703,15.302041053771973
593,-18.25428581237793,-80.40223693847656,13.60283374786377
594,-1.075739860534668,-97.13557434082031,16.814144134521484
595,-9.368382453918457,-90.7209701538086,18.14315414428711
596,-1.7495718002319336,-96.38641357421875,16.359472274780273
597,-3.7714874744415283,-94.91506958007812,16.68541717529297
598,-10.870248794555664,-61.501983642578125,14.291398048400879
599,-2.895294189453125,-95.67178344726562,16.547649383544922
600,-5.103952407836914,-94.26837921142578,16.351551055908203
601,-1.034952998161316,-97.23890686035156,16.496095657348633
602,-4.465662479400635,-94.96513366699219,16.761980056762695
603,-9.815444946289062,-81.81793975830078,16.107763290405273
604,-1.2834980487823486,-97.18152618408203,16.749364852905273
605,-4.921451091766357,-94.7123794555664,16.863012313842773
606,-1.5239098072052002,-97.61720275878906,18.176918029785156
607,-1.0543973445892334,-97.46946716308594,16.667884826660156
608,-1.1417310237884521,-97.44435119628906,16.804912567138672
609,-9.817731857299805,-69.78192901611328,15.754498481750488
610,-8.833538055419922,-92.21757507324219,17.06502914428711
611,-10.996683120727539,-58.956764221191406,15.87193775177002
612,-1.1112291812896729,-97.71080780029297,17.045516967773438
613,-1.1051883697509766,-97.73804473876953,17.074016571044922
614,-1.6038932800292969,-97.60675048828125,17.819284439086914
615,-1.1361474990844727,-97.79324340820312,17.179473876953125
616,-11.144807815551758,-89.7093734741211,16.098796844482422
617,-1.360996127128601,-97.42756652832031,16.624683380126953
618,-1.1040370464324951,-97.67100524902344,16.555513381958008
619,-1.5759813785552979,-97.62031555175781,16.991920471191406
620,-1.174556016921997,-97.7132339477539,16.740922927856445
621,-1.1797583103179932,-97.73758697509766,16.753223419189453
622,-1.995882272720337,-97.40926361083984,17.19682502746582
623,-6.697132587432861,-93.74417114257812,17.301700592041016
624,-1.8728482723236084,-97.68558502197266,17.970439910888672
625,-3.752741813659668,-96.02678680419922,16.39403533935547
626,-10.821280479431152,-48.148948669433594,16.80124282836914
627,-1.5044846534729004,-97.54344177246094,16.138816833496094
628,-12.378460884094238,16.30150604248047,-0.7434582710266113
629,-1.3942010402679443,-23.89181900024414,14.942971229553223
630,-1.2022570371627808,-98.1066665649414,17.100568771362305
631,-1.2534351348876953,-97.88983154296875,16.61194610595703
632,-11.150403022766113,-44.27347183227539,15.917396545410156
633,-1.9356205463409424,-97.17351531982422,16.27931785583496
634,-2.42680025100708,-96.92407989501953,16.394899368286133
635,-6.841921806335449,-94.50240325927734,17.590208053588867
636,-3.645817995071411,-96.39495086669922,16.3668155670166
637,-8.967889785766602,-84.2659912109375,15.444618225097656
638,-1.2632594108581543,-98.054931640625,16.595457077026367
639,-4.782916069030762,-95.58868408203125,16.803409576416016
640,-3.5701823234558105,-96.22283935546875,16.606040954589844
641,-9.551331520080566,-86.384521484375,16.38886833190918
642,-5.287327766418457,-95.35621643066406,16.77467155456543
643,-1.723649024963379,-98.06454467773438,16.98505401611328
644,-1.2704598903656006,-98.41835021972656,17.048301696777344
645,-1.4261643886566162,-98.02445220947266,16.45551300048828
646,-1.231801986694336,-98.3220443725586,16.560518264770508
647,-6.656414031982422,-93.14958190917969,16.082170486450195
648,-1.3192956447601318,-98.52459716796875,17.197370529174805
649,-6.285151481628418,-94.429931640625,16.750137329101562
650,-7.830197811126709,-93.61701965332031,17.88973045349121
651,-4.587521553039551,-95.98400115966797,16.753938674926758
652,-9.477422714233398,-92.12688446044922,18.228256225585938
653,-5.517580032348633,-95.95626831054688,17.753511428833008
654,-1.3137550354003906,-98.61517333984375,16.87697410583496
655,-1.2948598861694336,-98.49246978759766,16.66486167907715
656,-7.425968647003174,-93.87969207763672,17.374732971191406
657,-5.724407196044922,-95.23342895507812,16.72173500061035
658,-2.496734619140625,-97.70648956298828,15.517786026000977
659,-11.075281143188477,-52.405391693115234,16.990276336669922
660,-1.355777382850647,-98.7711181640625,17.023162841796875
661,-10.780146598815918,-68.97577667236328,15.617984771728516
662,-1.3387500047683716,-98.74331665039062,16.651796340942383
663,-3.8279292583465576,-96.99861907958984,16.236478805541992
664,-4.019148349761963,-96.8329086303711,16.591997146606445
665,-10.96350383758545,-61.688472747802734,16.46996307373047
666,-1.5665209293365479,-98.82805633544922,17.0382080078125
667,-1.9819910526275635,-98.30149841308594,16.10405921936035
668,-1.6476075649261475,-98.2889633178711,16.140535354614258
669,-1.562140703201294,-98.88311004638672,16.98942756652832
670,-1.5173470973968506,-98.61431121826172,16.561981201171875
671,-1.4417798519134521,-98.7591552734375,16.645278930664062
672,-3.877950668334961,-96.89993286132812,16.629287719726562
673,-1.9200847148895264,-98.1865005493164,16.102157592773438
674,-1.3788697719573975,-98.7633056640625,16.184751510620117
675,-1.3378889560699463,-98.8915786743164,16.32500457763672
676,-6.856056213378906,-95.21515655517578,18.07319450378418
677,-1.3578516244888306,-98.99673461914062,16.511518478393555
678,-1.3671391010284424,-99.05623626708984,16.637195587158203
679,-3.603748083114624,-97.60186767578125,16.18313217163086
680,-11.035151481628418,-53.68836212158203,17.235891342163086
681,-10.905217170715332,-63.51749038696289,16.620145797729492
682,-8.960325241088867,-91.4058837890625,16.93153953552246
683,-15.12714958190918,-87.21614837646484,16.188600540161133
684,-1.4740766286849976,-99.29723358154297,17.05406379699707
685,-1.4287774562835693,-99.2601547241211,16.68526840209961
686,-1.5960261821746826,-98.943359375,16.094131469726562
687,-10.989038467407227,-55.29444122314453,17.30548858642578
688,-1.4856834411621094,-99.38101959228516,17.045753479003906
689,-2.6437039375305176,-97.95816040039062,16.20844078063965
690,-8.404430389404297,-93.96005249023438,17.251384735107422
691,-1.4261200428009033,-99.31542205810547,16.477779388427734
692,-11.007684707641602,-59.83844757080078,17.067617416381836
693,-5.6457295417785645,-95.89839935302734,16.43875503540039
694,-6.451560020446777,-94.59783172607422,16.159574508666992
695,-1.8128573894500732,-99.21565246582031,16.857465744018555
696,-6.042517185211182,-95.9976806640625,17.041654586791992
697,-10.506633758544922,-91.53156280517578,16.142009735107422
698,-9.91657829284668,-90.09354400634766,17.25214195251465
699,-6.218229293823242,-96.42445373535156,17.561716079711914
700,-1.5069208145141602,-99.61499786376953,16.873586654663086
701,-5.612246513366699,-96.39657592773438,16.984020233154297
702,-1.4593044519424438,-99.4249496459961,16.183778762817383
703,-1.5521845817565918,-99.37774658203125,16.121868133544922
704,0.29922306537628174,-25.656387329101562,15.387150764465332
705,-10.936681747436523,-54.08760452270508,17.6160888671875
706,-1.53813898563385,-99.38191223144531,16.212421417236328
707,-1.51680326461792,-99.70896911621094,16.548097610473633
708,-1.5207992792129517,-99.73548889160156,16.564132690429688
709,-1.7441341876983643,-99.43644714355469,16.11421012878418
710,-5.903020858764648,-97.27994537353516,17.250667572021484
711,-1.8853504657745361,-99.3709945678711,16.112995147705078
712,-1.539236307144165,-99.86505126953125,16.80246353149414
713,-1.5006873607635498,-99.76541137695312,16.403759002685547
714,-1.7526819705963135,-99.37638092041016,16.05023956298828
715,-1.5782203674316406,-99.95636749267578,16.884998321533203
716,-1.525282859802246,-99.79183197021484,16.25634765625
717,-1.5091629028320312,-99.78404998779297,16.22743034362793
718,-10.405189514160156,-74.82772827148438,16.81237030029297
719,-9.343415260314941,-90.86042022705078,16.7548828125
720,-1.5110589265823364,-99.9406967163086,16.611818313598633
721,-2.3281688690185547,-99.50747680664062,16.097166061401367
722,-1.5421441793441772,-99.97454833984375,16.411312103271484
723,-2.6580872535705566,-99.47166442871094,17.70942497253418
724,-1.5881072282791138,-100.12733459472656,16.7547607421875
725,-5.769464492797852,-96.88182067871094,16.885095596313477
726,-1.557781457901001,-99.95022583007812,16.15761947631836
727,-1.5512042045593262,-100.03057861328125,16.53275489807129
728,-1.9091047048568726,-100.30091857910156,17.858306884765625
729,-2.0105786323547363,-99.68696594238281,16.095102310180664
730,-6.4886956214904785,-96.42849731445312,17.226205825805664
731,-6.783780097961426,-96.40652465820312,17.45970916748047
732,-1.6651828289031982,-100.34158325195312,17.003984451293945
733,-9.595296859741211,-86.48764038085938,16.1069393157959
734,-10.890626907348633,-60.14981460571289,17.632360458374023
735,-1.6209485530853271,-100.34796905517578,16.639238357543945
736,-1.6908073425292969,-100.10331726074219,16.49970245361328
737,-2.381448745727539,-99.88299560546875,16.089027404785156
738,-1.589833378791809,-100.3875961303711,16.717105865478516
739,-1.6715766191482544,-100.48267364501953,16.904050827026367
740,-2.525878429412842,-99.86563873291016,16.171491622924805
741,-1.9862210750579834,-99.84693145751953,15.996485710144043
742,-1.6109418869018555,-100.43263244628906,16.50356101989746
743,-1.633884072303772,-100.48583221435547,16.538881301879883
744,-1.6275572776794434,-100.527099609375,16.663249969482422
745,-1.6935055255889893,-100.6129150390625,16.89573097229004
746,-1.683487892150879,-100.6196517944336,16.785253524780273
747,-1.6772880554199219,-100.29924011230469,16.198781967163086
748,0.4255537986755371,-27.789363861083984,16.03244400024414
749,-9.799784660339355,-87.76315307617188,16.501983642578125
750,-1.7145010232925415,-100.44498443603516,16.095762252807617
751,-1.673912763595581,-100.49742126464844,16.147022247314453
752,-10.824213981628418,-60.29924392700195,17.832916259765625
753,-2.91030216217041,-99.68276977539062,16.352617263793945
754,-1.6495195627212524,-100.75379943847656,16.72313117980957
755,-10.839219093322754,-57.406471252441406,18.0071964263916
756,-1.722415804862976,-100.84132385253906,16.86253547668457
757,-2.371553659439087,-100.11257934570312,16.176481246948242
758,-5.833670616149902,-97.23097229003906,16.54083824157715
759,-2.120849847793579,-100.57488250732422,17.22808074951172
760,-2.0013556480407715,-100.58393859863281,16.020523071289062
761,-3.1842055320739746,-100.0819320678711,17.77418327331543
762,-2.600998640060425,-100.17939758300781,17.53008270263672
763,-2.6809780597686768,-100.30094146728516,15.92966365814209
764,-1.7364003658294678,-100.68412017822266,16.215242385864258
765,-2.273587226867676,-100.61637115478516,16.03813362121582
766,-2.697951078414917,-100.43757629394531,16.122337341308594
767,-3.6954920291900635,-99.22636413574219,17.3470516204834
768,-9.31296443939209,-92.57850646972656,16.92585563659668
769,-1.7232356071472168,-101.1025619506836,16.772964477539062
770,-1.6981233358383179,-100.96565246582031,16.50140953063965
771,-1.6969819068908691,-100.98939514160156,16.492172241210938
772,-1.7737828493118286,-101.1922607421875,16.870054244995117
773,-1.7795063257217407,-100.94539642333984,16.48533821105957
774,-1.8136545419692993,-100.97688293457031,16.10236358642578
775,-3.048612594604492,-100.17879486083984,16.362117767333984
776,-1.7889351844787598,-101.0383071899414,16.130014419555664
777,-8.018731117248535,-95.61042022705078,17.157291412353516
778,-2.0241312980651855,-101.0606460571289,16.769380569458008
779,-1.7979114055633545,-101.33506774902344,16.779682159423828
780,-1.8320525884628296,-101.1112289428711,16.10516929626465
781,-1.7641417980194092,-101.1684799194336,16.49152946472168
782,-7.384617805480957,-96.5610580444336,17.149084091186523
783,-1.8867719173431396,-101.00790405273438,16.044008255004883
784,-7.340651035308838,-96.09119415283203,17.097640991210938
785,-1.8671233654022217,-101.0784912109375,16.08547019958496
786,-3.9262661933898926,-100.19141387939453,17.79971694946289
787,-1.7543177604675293,-101.33665466308594,16.48979377746582
788,-1.822967290878296,-101.3469009399414,16.22518539428711
789,-6.752381324768066,-97.30467987060547,17.06295394897461
790,-2.046717643737793,-101.25144958496094,16.039960861206055
791,-9.604106903076172,-90.27931213378906,16.54153060913086
792,-1.9301552772521973,-101.54850006103516,17.121950149536133
793,-2.1264655590057373,-101.39418029785156,17.037446975708008
794,-2.4702439308166504,-100.96389770507812,16.93611717224121
795,-1.7818894386291504,-101.54569244384766,16.57318115234375
796,-1.837660789489746,-101.68739318847656,16.698030471801758
797,-8.02232837677002,-96.02689361572266,17.14599609375
798,-2.3493080139160156,-101.3788070678711,16.053466796875
799,-3.899942636489868,-100.14379119873047,16.200193405151367
800,-10.68837833404541,-77.69548797607422,17.38306427001953
801,-8.078641891479492,-96.6694564819336,16.776729583740234
802,-2.0716967582702637,-101.51264953613281,16.656835556030273
803,-5.677558422088623,-98.75157165527344,16.786495208740234
804,-1.8875337839126587,-101.8719253540039,16.810768127441406
805,-1.8436012268066406,-101.80216217041016,16.498502731323242
806,-1.9412468671798706,-101.69087219238281,16.14569091796875
807,-2.4418039321899414,-101.51659393310547,17.339813232421875
808,-1.8973000049591064,-101.7662582397461,16.21050262451172
809,-1.8647680282592773,-101.87368774414062,16.449186325073242
810,-2.23683762550354,-101.68582153320312,16.031112670898438
811,-4.878604888916016,-99.56051635742188,16.676143646240234
812,-1.8756688833236694,-101.94165802001953,16.463550567626953
813,-3.602402925491333,-100.78155517578125,16.43914031982422
814,-7.201106071472168,-96.79368591308594,16.169902801513672
815,-1.9402611255645752,-101.85012817382812,16.4984073638916
816,-1.851128101348877,-102.00392150878906,16.560367584228516
817,-9.335869789123535,-91.51898956298828,16.359920501708984
818,-1.8667309284210205,-102.00891876220703,16.494083404541016
819,-8.945263862609863,-47.647335052490234,18.515993118286133
820,-10.170254707336426,-91.67143249511719,17.23025894165039
821,-7.256865501403809,-96.85296630859375,16.587114334106445
822,-1.940934181213379,-102.26968383789062,16.830188751220703
823,-4.826894283294678,-99.8751220703125,16.642536163330078
824,-2.233806610107422,-101.9381332397461,16.685598373413086
825,-1.9673256874084473,-102.14105987548828,16.237548828125
826,-1.9705935716629028,-102.1642837524414,16.24215316772461
827,-9.218853950500488,-92.85674285888672,16.53710174560547
828,-8.151569366455078,-95.91848754882812,16.752422332763672
829,-4.753681182861328,-99.45494842529297,16.350866317749023
830,-1.9502713680267334,-102.23363494873047,16.49553108215332
831,-2.033771276473999,-102.23904418945312,16.161727905273438
832,-2.654888153076172,-102.072998046875,16.074678421020508
833,-0.6102863550186157,-34.41426086425781,17.42930793762207
834,-2.0623743534088135,-102.3126220703125,16.63503646850586
835,-8.33956527709961,-96.77903747558594,16.792945861816406
836,-3.659550905227661,-100.7326431274414,16.662324905395508
837,-2.237501382827759,-102.13690185546875,15.99404239654541
838,-3.2859015464782715,-101.83289337158203,16.09184455871582
839,-2.192598581314087,-102.34318542480469,16.68604850769043
840,-10.873603820800781,-77.51081848144531,17.698802947998047
841,-1.9703714847564697,-102.58988189697266,16.544111251831055
842,-1.9882395267486572,-102.58993530273438,16.473039627075195
843,-3.536458730697632,-101.58736419677734,16.385459899902344
844,-8.133339881896973,-97.20030975341797,17.37148666381836
845,-2.1548044681549072,-102.37181091308594,16.085445404052734
846,-2.0183703899383545,-102.78219604492188,16.848417282104492
847,-7.595431804656982,-97.72379302978516,17.147296905517578
848,-2.1218581199645996,-102.47894287109375,16.17757797241211
849,-8.976055145263672,-94.62628936767578,16.748266220092773
850,-2.3769690990448,-102.43135833740234,16.766958236694336
851,-2.9060113430023193,-102.3885726928711,16.118688583374023
852,-2.1743202209472656,-102.750244140625,17.01255226135254
853,-9.987842559814453,-94.06222534179688,17.565160751342773
854,-2.0310404300689697,-102.92520904541016,16.751585006713867
855,-6.9909515380859375,-98.16835021972656,16.776031494140625
856,-4.294444561004639,-100.98751068115234,16.269731521606445
857,-2.6870172023773193,-102.64352416992188,16.050251007080078
858,-10.152347564697266,-92.65874481201172,17.31870460510254
859,-2.1828863620758057,-102.8328628540039,16.160974502563477
860,-2.0578629970550537,-102.89459991455078,16.55944061279297
861,-2.395819664001465,-102.55490112304688,16.01497459411621
862,-2.7237448692321777,-102.74585723876953,16.05068016052246
863,-9.214828491210938,-94.83644104003906,16.990678787231445
864,-2.533734083175659,-102.61196899414062,16.016080856323242
865,-2.1320979595184326,-102.92583465576172,16.50555419921875
866,-2.536262273788452,-102.88192749023438,16.03582191467285
867,-2.703559160232544,-102.86662292480469,16.043893814086914
868,-2.0706138610839844,-103.08656311035156,16.556201934814453
869,-2.0920228958129883,-103.27701568603516,16.885677337646484
870,-3.458698272705078,-102.44867706298828,16.069669723510742
871,-2.4679787158966064,-103.01634979248047,16.052581787109375
872,-2.4363296031951904,-102.89015197753906,16.619564056396484
873,-2.087700366973877,-103.31336975097656,16.700145721435547
874,-9.965951919555664,-52.85165023803711,18.86656951904297
875,-2.4699654579162598,-102.94313049316406,16.72195816040039
876,-2.501655101776123,-103.02787780761719,16.02784538269043
877,-2.240833282470703,-103.2794189453125,16.971176147460938
878,-3.1557416915893555,-102.78709411621094,16.22440528869629
879,-2.4011707305908203,-103.22222900390625,16.106218338012695
880,-4.54022741317749,-101.4200668334961,16.476276397705078
881,-2.814819574356079,-102.95624542236328,16.110506057739258
882,-4.930614948272705,-100.99051666259766,16.460350036621094
883,-2.3072452545166016,-103.21373748779297,16.181058883666992
884,-2.280869960784912,-103.39926147460938,16.24265480041504
885,-4.281280994415283,-101.99273681640625,17.245471954345703
886,-2.1598596572875977,-103.53278350830078,16.50010108947754
887,-2.7027664184570312,-103.30722045898438,16.040828704833984
888,-2.490571975708008,-103.40213012695312,16.10157012939453
889,-2.1819803714752197,-103.6430435180664,17.032201766967773
890,-8.563519477844238,-97.37218475341797,17.336210250854492
891,-3.187594413757324,-102.84680938720703,17.123760223388672
892,-2.286675214767456,-103.58419036865234,16.282255172729492
893,-3.160651922225952,-103.1930923461914,16.178390502929688
894,-5.398721218109131,-101.34503936767578,17.038705825805664
895,-2.8640594482421875,-103.4341812133789,16.032163619995117
896,-3.1937997341156006,-103.20475769042969,16.20718002319336
897,-6.831631660461426,-99.59013366699219,17.015623092651367
898,-2.548182487487793,-41.60186004638672,18.46048927307129
899,-2.189537525177002,-103.90644073486328,16.833919525146484
900,-3.1282241344451904,-102.72502899169922,16.662914276123047
